"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.25105916110688,1.61088138048228,1.71456776372344,1.80303612237288,1.94743728225663,0.168628683292063,1.68959928717857,2013,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.26433990605806,1.60602940227085,1.71305696999671,1.80184035590517,1.94621285914347,0.164907319055205,1.68920857013868,2014,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.28254151762656,1.60781952909026,1.70931636752659,1.80220158437615,1.94458292438362,0.16102718798106,1.69020341856735,2015,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.24401663055949,1.48799713553289,1.57982633316974,1.67779502976376,1.86264363267128,0.152194304290152,1.57697316018132,2016,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.19225646683042,1.39894278847132,1.5040451197251,1.60799140591601,1.81586984553334,0.158199768914627,1.50440631385893,2017,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.14179958258501,1.34248224895056,1.4496552203347,1.5676134544125,1.78962318082196,0.165440637612381,1.4556157109759,2018,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.11132038246677,1.30098795579512,1.41869670014128,1.53490347148293,1.76299831134012,0.169456372901171,1.4219074503294,2019,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.0747272669188,1.27577790726567,1.3948070438862,1.51479942044003,1.75045209486353,0.173962432561812,1.39842979082981,2020,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.04590781623384,1.25890183281323,1.37716187923343,1.50273089562095,1.74133709748875,0.177968561893059,1.38152567257101,2021,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.02529889516051,1.24471057744269,1.36770017029621,1.4914010845161,1.73370408268227,0.182079336251324,1.36949454034856,2022,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.01399292259718,1.23274654684302,1.35735525579586,1.48282548855127,1.72905225756344,0.185533448045117,1.36004648729519,2023,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.00268817311409,1.22358234057552,1.35200023824336,1.4808595488085,1.73103397847417,0.186382733515281,1.35318228615053,2024,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.995340462359932,1.21444277158415,1.34341717420263,1.47541564220098,1.71533787440922,0.187215938474336,1.347152332195,2025,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.984349504415754,1.20593764883969,1.33385653973655,1.46891419212488,1.71885594679765,0.189894234024784,1.34033183216944,2026,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.964908950730304,1.1985591924446,1.33303171885362,1.46497515058946,1.71963690975569,0.192451027838619,1.33493529336271,2027,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.964084396984842,1.19012415741718,1.32793683038096,1.46305333202711,1.72038123227413,0.194528491570373,1.32964140666975,2028,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.947920041804635,1.18414333817827,1.32226120108256,1.46129290759273,1.70568488485592,0.196631334142326,1.3239312657696,2029,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.950520686870745,1.17684077632679,1.31985641953644,1.45828219697695,1.70948062976957,0.199538014904403,1.321372158063,2030,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.949517588788276,1.16835344016808,1.31465854107247,1.45729340151095,1.71460445431919,0.20223497709348,1.31679660738087,2031,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.944597510724082,1.16362762033178,1.31460121481093,1.45325331549312,1.71540361148952,0.202779909215915,1.31324902423966,2032,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.934553094467223,1.16015248486117,1.3107989442196,1.45637024065564,1.71170503573209,0.205694578061194,1.31168871086517,2033,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.926996981202244,1.1579544941887,1.31306502717733,1.45541476068238,1.7165833358341,0.205644158469686,1.31032995043939,2034,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.92645551525607,1.15530267578411,1.30975212458593,1.45480137804878,1.71163523448949,0.207460268815501,1.30862543936319,2035,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.910321373439345,1.15360501044743,1.30390088107751,1.45775619568524,1.71601744980082,0.209860582187474,1.30640947307917,2036,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.90809473916464,1.15122281140908,1.30561471272249,1.45817111717264,1.71007034263118,0.211999515653604,1.30451278466171,2037,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.903079165352594,1.15020885092117,1.30503253906396,1.45683546453613,1.72010840961746,0.214739580754232,1.30419746456418,2038,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.896691762132755,1.14799963958816,1.30671936552366,1.45504999705022,1.71612827554296,0.214301591367282,1.30333493639054,2039,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.890592597632504,1.14885546139971,1.30610781835242,1.45239810595773,1.71542737650115,0.215319781079878,1.30243383892541,2040,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.887143262452745,1.14204125452094,1.30565946055608,1.45454275388122,1.72374393949846,0.21746147375295,1.30098009226778,2041,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.88658568636091,1.14197434182575,1.30087246830455,1.45331395172809,1.72443659361109,0.217703573829356,1.29957975091223,2042,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.884881224920916,1.14218583204492,1.30422052101121,1.45047287546198,1.70974014692986,0.216409013666283,1.29760841830082,2043,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.884987007920128,1.13884245401326,1.30376735709742,1.45285766000751,1.71342987395918,0.217337730819647,1.29687268155206,2044,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.876209606217813,1.13538569354434,1.30476563798343,1.4544684352966,1.71544388328276,0.21969329986424,1.29631242291507,2045,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.876866452031805,1.13057244006669,1.29839468615434,1.45490720722559,1.69691427692726,0.219653386127872,1.29218496606873,2046,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.8659215088292,1.12834056057106,1.29540070841285,1.45661425104984,1.71052574384495,0.222601089537295,1.29104136366327,2047,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.868527867915263,1.12542466480346,1.29558912007366,1.45235555979576,1.69652460544166,0.223546181159873,1.28839368947165,2048,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.857954094223826,1.12220250927675,1.29272869632207,1.44437594952779,1.70123017818079,0.224168515607855,1.28402137311198,2049,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.853612144759104,1.11791935686703,1.28724079522674,1.44097464239792,1.70179633954073,0.224357781493474,1.28046355333389,2050,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.85822087548058,1.11182242649488,1.28161740171156,1.43826154421737,1.70429098012886,0.225389141675712,1.27664463496366,2051,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.851755517358025,1.10602787795096,1.28096836318258,1.4389337284445,1.69735460658053,0.225921555502281,1.27290043294812,2052,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.842216494774603,1.10354507715864,1.28134258683225,1.4376308005382,1.69169512624498,0.226741712828672,1.27072481653606,2053,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.833338835594401,1.09756568852981,1.28194763029616,1.43153006466605,1.6791462538915,0.228101003291468,1.26633503834933,2054,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.821723870657487,1.09086269009381,1.27787865010402,1.42976659020875,1.68925091810577,0.229508981427983,1.26135974486468,2055,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.821404261497368,1.08769984562916,1.27476370303238,1.42661776322579,1.68194968519516,0.23028719427065,1.25785718448627,2056,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.813999138107417,1.08186804443804,1.27052997178624,1.42360369496145,1.67289919660966,0.232131686761047,1.2537374288558,2057,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.798347403324624,1.07383285138451,1.26495225184176,1.42199798994253,1.67180489888565,0.235085021523597,1.24856939710594,2058,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.794092195498261,1.06858964251117,1.25879083655819,1.41629860443139,1.66828861299138,0.236092765619042,1.24329095298454,2059,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.781759316585807,1.0621951028449,1.25508122566049,1.41266604582783,1.66200698019726,0.237521434785038,1.23750036735809,2060,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.765012487397296,1.06175539113219,1.25200601209822,1.40470025280389,1.65779421938996,0.238744263952973,1.23129318899683,2061,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.74991401136312,1.056757867711,1.24765972919465,1.40157558192925,1.64035010421195,0.237646673945366,1.22446333514872,2062,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.735172242479597,1.05320852055529,1.24332905643947,1.39072043035618,1.621625747822,0.23644272228817,1.21674647535025,2063,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.731248720131564,1.05503513648804,1.24222377073144,1.38024633105938,1.59543755101178,0.231144058386345,1.20890237067839,2064,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.714721942595603,1.0522544251123,1.23903970103634,1.37301140791337,1.5635836333598,0.228652349138961,1.20053696002115,2065,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.704146927684067,1.04622181364357,1.23723059805055,1.35735712607268,1.53524033797306,0.223792794128131,1.1903639371592,2066,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.679495001672977,1.04828948206455,1.23850141338399,1.3452513215202,1.48395193818516,0.218868092124933,1.17962722248235,2067,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.656070089101553,1.03818978773274,1.23621342933169,1.33415972625637,1.39374888878928,0.211744364548939,1.16396567708184,2068,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.389199392843453,0.533066008379278,0.661541384228976,0.873882612452001,1.29092075590525,0.246003402189908,0.72269910552326,1980,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.406673797338659,0.581555566789646,0.738650551515851,0.987859368730937,1.44707392867519,0.28489871098519,0.802761653432515,1981,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.420223632618459,0.637509283887866,0.82718368360577,1.1129141248552,1.55472017883273,0.316146374961591,0.887085155437452,1982,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.451348444064725,0.712876386983821,0.938461189611599,1.25143299552079,1.64331466177112,0.339400222010305,0.986597560444512,1983,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.494506253074879,0.807219775342897,1.06642113858031,1.37295598204783,1.71614746057112,0.348819648977327,1.08994687996414,1984,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.550800040605285,0.922316135458802,1.20247086755874,1.48628014591933,1.7630355521654,0.345205809532682,1.19722059477615,1985,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.614709860495175,1.03094608949486,1.31226722859069,1.54698570144562,1.78225544295537,0.326400140848177,1.27678960967676,1986,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.667207716695587,1.1102775701091,1.37761203060884,1.55408736077311,1.75577117042855,0.297281543726596,1.31795451072208,1987,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.729119820452949,1.18140743547944,1.42500216157801,1.56493252004103,1.75512323802766,0.27446755387723,1.35925202863492,1988,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.802180412274548,1.25456540743729,1.47765131788995,1.60399203419181,1.78199534886121,0.2581395280035,1.41465968569346,1989,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.871199075860731,1.31014575708957,1.49288708882508,1.60416627663574,1.7815984142056,0.233447353720393,1.43950661612215,1990,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.924328161256016,1.33632173318532,1.48571919442301,1.5842743252311,1.7582641111166,0.208066282297493,1.44291209230682,1991,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.936597516077465,1.2961239736956,1.40501431767236,1.50704644501953,1.69336707955678,0.184344409707264,1.38719127819634,1992,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.909332790362868,1.2027101368826,1.30478603631765,1.41634128238759,1.62829934332436,0.172580967328368,1.30329877852292,1993,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.86442322317538,1.08014158504296,1.19134636150299,1.3159905816908,1.55730909991335,0.175236925025762,1.2005783783008,1994,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.824379256486173,1.01359062571965,1.13258934801954,1.27268803265369,1.53004126626669,0.185132574500477,1.14936591939126,1995,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.843441099278838,1.03797166885949,1.17633713576804,1.31923246465458,1.56907186305562,0.193499207434784,1.18315532455599,1996,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.852190461875452,1.06333591034765,1.20206667455559,1.35846887651588,1.59405079614434,0.199755748391705,1.21155600528874,1997,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.822616999913141,1.02157718075236,1.16901354446753,1.32662757213285,1.56985116794059,0.20387037086411,1.17704431179973,1998,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.82548485607894,1.03770986297433,1.20355417827628,1.36536156032658,1.60109627519916,0.210737372954812,1.20603223960521,1999,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.799458424858226,1.00776972127478,1.18047909443574,1.34611009461864,1.57518757911437,0.213263344119199,1.17860011186309,2000,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.725415482522593,0.94907981694202,1.12901862096626,1.29495144484031,1.5341551518699,0.223632385617179,1.12448134555292,2001,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.633986055700734,0.889120808734248,1.09076466773372,1.26725865316982,1.51920368861334,0.242740935178685,1.08021330690524,2002,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.615040055424902,0.910917612825017,1.1404367577758,1.3230050704587,1.56171469331078,0.264016978781136,1.11427827938855,2003,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.595523039946188,0.937527143717787,1.18818136097967,1.37812473688085,1.61413984031955,0.281900231768904,1.15396220349249,2004,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.606243134569241,0.996747048652372,1.26637014826443,1.45184244996873,1.6682338993515,0.293739495317465,1.21572289950213,2005,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.677241643169283,1.10429834538961,1.37641248005383,1.54767966535016,1.74914064729337,0.296759074778061,1.31371767317651,2006,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.723752348012889,1.17640026204705,1.42916387517061,1.57685183421725,1.7644437050701,0.28298065800147,1.36100555611494,2007,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.785129314127856,1.23827740896937,1.47056407490677,1.60228441140754,1.7848136039179,0.267080373723481,1.40542898451143,2008,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.820327616702809,1.27932726375107,1.47912091805269,1.59678069385794,1.77820595739135,0.246449022987879,1.4216307485271,2009,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.85800228964662,1.29943485488721,1.47239887910487,1.58317393913008,1.76290840926893,0.229718326472395,1.42245481100383,2010,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.878128813926206,1.3075350506556,1.45977326803251,1.56222875065858,1.74447544344448,0.215074520999469,1.41696561814572,2011,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.945233761121699,1.34525352716837,1.48637866005292,1.5913054611933,1.76853690160566,0.208305429549093,1.44829506979433,2012,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.990081629287553,1.37632754354636,1.50973474313622,1.60812689561077,1.77924712440299,0.197061088897857,1.47535922326964,2013,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.972663979599001,1.30434838618458,1.41917423640785,1.51861972906872,1.7122626184393,0.182245682029224,1.39833557493762,2014,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.97561288888009,1.29072624228754,1.40898914041503,1.51303603588665,1.70258012610785,0.18032808153487,1.38988082471189,2015,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.977307334141336,1.27322735634567,1.38939833637588,1.49511138512277,1.68460824925964,0.177254213273383,1.37555154615848,2016,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.971026441757887,1.26251857831105,1.38171284870056,1.49190523290632,1.68978700574791,0.180043053285747,1.36950957404032,2017,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.976068162554423,1.26248682323021,1.37753107498198,1.48661070755922,1.68621971436238,0.179493743050826,1.36505184898325,2018,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.976421893980007,1.25652997122969,1.38175117856506,1.48612767467914,1.67811920193207,0.178440972954772,1.36535537996223,2019,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.983046176694492,1.26177459344219,1.38047982743405,1.49028679084715,1.69698808565852,0.180088013529491,1.36777786674042,2020,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.978320441399317,1.2568200478855,1.38058576046908,1.4857759038583,1.68607243233396,0.179583903683315,1.36665492782662,2021,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.981530062780502,1.26170441062235,1.38203726997628,1.48886132464692,1.68031035190144,0.177809862597344,1.36726603494822,2022,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.978227459103365,1.25803418624778,1.38385355603993,1.49389468163299,1.6892328662027,0.178883426979698,1.36922464216356,2023,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.978945447832448,1.25690273279674,1.38385036432334,1.49329582009398,1.68043630858058,0.179349425734629,1.36839664977088,2024,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.967329729368569,1.25744676354851,1.38679182229361,1.49560534140331,1.68202937839045,0.18051924636845,1.36948054045075,2025,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.969534565134805,1.26097187052424,1.39271228392781,1.49489762262075,1.68978981526212,0.18075072855572,1.37288941479689,2026,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.98393320016638,1.2733813116974,1.39748982043885,1.50384653439857,1.69823219078897,0.180990590922334,1.38031103225446,2027,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.993951878694013,1.27491380954679,1.40149791727027,1.50657067461429,1.68961676850272,0.177637131393987,1.38241519274362,2028,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.999935608953115,1.27131342937031,1.39810868306481,1.50478594845954,1.69336545086716,0.177738527753638,1.38157062727888,2029,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.982474071193901,1.2720437372547,1.39413829643961,1.50189287216953,1.69922011427681,0.178314931983714,1.37879258346624,2030,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.98628874223795,1.26532062533731,1.38792811387765,1.50002386161938,1.70085748326391,0.17944415913608,1.37496457391428,2031,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.983277525464088,1.26046606974486,1.38151894574359,1.4970792610593,1.68293313677076,0.179319583714711,1.37191317038419,2032,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.984043849980212,1.25995907888194,1.38392613046558,1.49726685142982,1.68784541149911,0.180368044986342,1.37149280957168,2033,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.982711801093919,1.26350355585609,1.38689149186657,1.49364888552405,1.6873463789026,0.179263485473024,1.3721616848212,2034,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.97986459216351,1.2647119671143,1.39290809202585,1.4967964694435,1.69656603204994,0.179796081030331,1.37426479810779,2035,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.976103091688214,1.27290739530004,1.39372600004722,1.50039010632175,1.69509253787426,0.179863960326388,1.37698585027553,2036,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.97806771829959,1.26891438825585,1.39495241454745,1.4995808461999,1.68596707655759,0.180028697940843,1.37783366560848,2037,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.979666913109503,1.26872629072535,1.39643165081381,1.50271271818839,1.6961594265928,0.181255116827284,1.3794326034381,2038,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.978377782594396,1.27075864161828,1.39539589495326,1.50428152889606,1.68436049868023,0.179443336806764,1.3787952337069,2039,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.97610852702316,1.2718761170509,1.39667098001641,1.50621879201437,1.70547318444412,0.182515289839735,1.38175531074887,2040,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.979953709143462,1.27366458874629,1.39668057449143,1.50658265700876,1.70219868374538,0.181342432752808,1.38164405098525,2041,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.990551857620567,1.27626983500334,1.39958624762185,1.50737461973456,1.70392244804756,0.181522251789698,1.38376662813635,2042,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.982865550937833,1.27712839244568,1.40031556899557,1.51023787977365,1.68771600629581,0.180123621548839,1.38378914712053,2043,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.982350301177939,1.27320296456293,1.39971146203348,1.50761763670058,1.69547295929805,0.18018805280932,1.38162765655044,2044,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.985831344440302,1.27153608105549,1.39560939516476,1.50347444946803,1.69471573231835,0.180026717444792,1.37997752888132,2045,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.979553647584706,1.27189781060862,1.38972802791008,1.50039525998615,1.69533023712084,0.179870699774398,1.37695756878178,2046,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.981294516905987,1.26488112497735,1.38863304578362,1.49462185752826,1.68530429437471,0.178390998167734,1.37321436367167,2047,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.964591812212987,1.26425122451952,1.38341177596262,1.49095631650209,1.68972321783981,0.179195792121114,1.36937772591374,2048,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.966736606315788,1.26072497859795,1.38067204127756,1.48875776596775,1.68425971342334,0.179684842405827,1.36714817833,2049,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.956887067472909,1.26105052140563,1.38056189092312,1.48901991512106,1.67689482492806,0.179858140496868,1.36555039320918,2050,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.965889009894312,1.25659542078222,1.38455041838218,1.49280540107444,1.67870639408435,0.181225986401137,1.36647753582896,2051,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.956098187849884,1.25947562532304,1.38347988772804,1.49209534908353,1.67998192482491,0.183044304837477,1.36766757478653,2052,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.953670514750334,1.26257578170234,1.38729596164553,1.49623073872072,1.69610051763676,0.184292369071413,1.36985795099799,2053,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.94434824604149,1.26256212241122,1.3898085317437,1.4994949656406,1.68727363638412,0.183401148608789,1.37141580066764,2054,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.954962577380711,1.26458305307648,1.39269233868487,1.49772572769789,1.68584080970466,0.183560314713702,1.37364402085293,2055,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.960136592419805,1.26752360632219,1.39391353841165,1.50083975799344,1.68898761636809,0.183784342366847,1.37478943940302,2056,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.954257598955445,1.27099188248335,1.39550563143484,1.50072392712009,1.69399794352601,0.184030337292084,1.37591440752001,2057,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.954194900842124,1.27123041066314,1.39339294090159,1.49736367870714,1.68843291279477,0.182694914267958,1.37289851868267,2058,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.944009385992129,1.27215348361719,1.3934743129394,1.49773809542582,1.69238441049937,0.183738816892396,1.37382131319629,2059,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.944155545097585,1.2686659288282,1.39016091348737,1.49628091868888,1.68352418979856,0.181727750454686,1.37230966495547,2060,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.944914898840117,1.26002591199501,1.38401118543283,1.48875923861721,1.67384025761839,0.180531478982072,1.36538997858679,2061,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.93608021953095,1.25537352378732,1.37751664387186,1.48034552330281,1.65977067145087,0.178515765673017,1.35768411130621,2062,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.919202398674957,1.25040593460077,1.36667741305711,1.47200994647706,1.65883634084984,0.17906563192278,1.35169178777446,2063,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.910877988162528,1.2464011336728,1.36276437253664,1.4654632417865,1.63931608363645,0.17589912994316,1.34519362055827,2064,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.912949169150848,1.23670896066979,1.35563113386164,1.4511281463768,1.61965821200978,0.171053917760768,1.33501677440912,2065,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.912838438584531,1.23666551067141,1.34089098025965,1.42814852632401,1.58758565376945,0.16468100715006,1.32171699183915,2066,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.910683203039673,1.2357149305915,1.33244197677255,1.40954480191383,1.53920921661668,0.15394994720478,1.30718315810722,2067,"CMSY"
"Scomber_scombrus-27","Atlantic mackerel",0.911434738615623,1.24298691795522,1.32302590024187,1.36775063459626,1.39734400259385,0.128644164429051,1.28070456614304,2068,"CMSY"
"Sebastes_marinus-27","Ocean perch",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.314860406828256,0.404431651293296,0.524157274909179,0.745919832965734,1.26002655295047,0.262199914146904,0.608095237406557,1980,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.330900322186643,0.454277580914572,0.622991856357061,0.911778886305725,1.4983334868517,0.328241804731087,0.718473142499697,1981,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.340156844307951,0.51155692323672,0.745445454332722,1.1066417710293,1.66723870163929,0.383521960433087,0.833807848185509,1982,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.353239875018739,0.58376241708421,0.894758170785459,1.299467553522,1.75709005862499,0.421693730744629,0.952679924419584,1983,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.371179569753925,0.673168904199361,1.06220479704845,1.46457077733923,1.81003255373072,0.442976661968731,1.07091523343677,1984,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.396539733898677,0.780449140669188,1.23161901604872,1.57891884961845,1.83933608794252,0.446242736417028,1.17684585961323,1985,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.42883252456936,0.909064666265384,1.38146055741585,1.64250987508377,1.85209970672447,0.435458473449341,1.26741176762813,1986,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.459663755603588,1.04524641518354,1.48702983710603,1.68149197203193,1.8757702073501,0.416858841300115,1.34551250210176,1987,"CMSY"
