"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Sebastes_mentella-27","Deepwater redfish",0.492683927523253,1.16560928629084,1.57155983416933,1.71748365368106,1.88756143007673,0.398483362992632,1.41774735108628,1988,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.536817256731358,1.29281027108921,1.60985432949771,1.72973880464997,1.89168336643499,0.371898729775195,1.4684682292068,1989,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.5852078935384,1.37381782716376,1.62996648457856,1.73270887628311,1.88851024864514,0.344865363935089,1.50344573723981,1990,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.625024964793868,1.4493849308682,1.64131263071635,1.74146732876554,1.89351790128194,0.319791012620215,1.53523729256969,1991,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.688825816783916,1.49886572665561,1.65418206706857,1.74442659582155,1.89611197040477,0.296728991318454,1.56119609863977,1992,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.758576746421608,1.53149923268516,1.66085650391404,1.75239586519671,1.89940448964176,0.275018269412583,1.58484429214643,1993,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.694982087321439,1.33289660847719,1.44419233016996,1.54984521326001,1.74078388618331,0.235168154161498,1.40689576978789,1994,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.667158915485373,1.27535988297128,1.39640126840221,1.51049922749097,1.70900704229022,0.234474054040252,1.36439440701644,1995,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.676489532154683,1.31463747871042,1.44481175729188,1.5586753662746,1.73855255160027,0.242341354134438,1.40430576502669,1996,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.749941256558568,1.4633745275417,1.59525256852534,1.69940564640452,1.86497327115016,0.256223481260106,1.54134378233942,1997,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.847281376122595,1.55957714698112,1.68430791840626,1.77481368739813,1.92483130734874,0.251223268084944,1.62479992885007,1998,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.896452414269565,1.5373541483214,1.63829892642738,1.72278546196392,1.87151796412543,0.227115061184235,1.59283796208776,1999,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.974564241442825,1.58308730783437,1.68667357515023,1.76865057280928,1.91624083833998,0.22162515108955,1.64250680354042,2000,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.05657714205873,1.6278545615384,1.72821587990027,1.81126330120225,1.93920485273539,0.212809116177546,1.68588690785393,2001,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.10154660437257,1.53852697443506,1.62265571415689,1.70293327806904,1.85605300687727,0.186440663022459,1.59716275365952,2002,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.20471255313193,1.652186256408,1.74499664912482,1.82592310780155,1.95810994710511,0.192431870587606,1.71343554377923,2003,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.33578328932626,1.75555251564009,1.84800059988768,1.91814450874553,1.99002954087571,0.179604753456603,1.80780582676459,2004,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.43236097964379,1.77435970509958,1.85109926081227,1.91625056818054,1.98936567682738,0.155280966216236,1.82213653992484,2005,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.49418800325463,1.75607011844246,1.82989141510162,1.89740712238801,1.98322035771079,0.138188851495632,1.81037991775181,2006,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.25540028279333,1.43802169236544,1.53648615532356,1.62854908125475,1.80471466587515,0.147847115902445,1.53078654675362,2007,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.2868996204403,1.4613251655342,1.55235316318026,1.63608814894227,1.80081886995123,0.139562629673133,1.54716606031658,2008,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.36804898306172,1.55804783019522,1.63917899683411,1.72237796908835,1.87649683777304,0.135639944590048,1.63445537311027,2009,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.42747360800463,1.64152463597302,1.72822505774574,1.80885026185714,1.94520950210468,0.136979028283707,1.71721572580504,2010,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.46039460717815,1.65730021940511,1.73355070914659,1.81285539092875,1.94041754099153,0.126458123573573,1.72628611883899,2011,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.46985817809242,1.64894406927555,1.72427649931892,1.79604260351879,1.92876663103645,0.12031916607368,1.71763991125393,2012,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.50009384158028,1.6798340296891,1.75514111739506,1.82919413626378,1.95300248282965,0.11902016773888,1.74888301287574,2013,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.53833170291864,1.71854490246067,1.79763769357745,1.86563023489397,1.97457742774654,0.114003901510703,1.78619437150291,2014,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.47175699926048,1.62031734139369,1.69101701580569,1.76514075774958,1.90836225776369,0.11228710981568,1.69123775233263,2015,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.33686538885581,1.48019447706706,1.56403312678144,1.65144358027988,1.81633131408581,0.124934329347156,1.56787880156228,2016,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.25353614143001,1.41128100247211,1.50544790462044,1.59635533338855,1.77308979254197,0.133873385077404,1.5055873798047,2017,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.19303377725423,1.36512980070762,1.45838429969936,1.55819493318292,1.73413220710235,0.140267593260664,1.46124799344357,2018,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.16166965771602,1.34510254076566,1.44608167604342,1.5403465720256,1.71471113963289,0.142439147100075,1.44278688171861,2019,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.13718737130909,1.32447988447781,1.42969201271661,1.53348861753598,1.71030778028042,0.148827204485522,1.42804847798489,2020,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.1069824598046,1.30339866588959,1.41630509123364,1.52437058681669,1.71500751445361,0.156070572153915,1.41313935075423,2021,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.10272501416727,1.30305184039682,1.41945909927546,1.52592481091405,1.71104203404272,0.158123061198752,1.41324759240021,2022,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.0863810123165,1.29780076223783,1.41467260218058,1.51581839032453,1.70171225930853,0.158881093568912,1.40610062854503,2023,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.09569725600679,1.29633277386306,1.41872939747601,1.52357100559691,1.71192718188381,0.161757136634094,1.40947608954204,2024,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.09079707705511,1.29773087474096,1.4184343982206,1.52926970000932,1.71506448940622,0.163118747581386,1.4116587314895,2025,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.09044542133904,1.30139877966642,1.42517117359371,1.53406165513327,1.71876609680926,0.163812467014689,1.41640674570933,2026,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.0753327818409,1.2864630324533,1.41029623049219,1.52010944174842,1.7129429097844,0.164783366192117,1.40228039680391,2027,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.06299129442844,1.27478576534803,1.40253849778117,1.51502570228908,1.70613441224402,0.166842298371791,1.39450777769015,2028,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.05342565939593,1.26926327717389,1.39574247147989,1.50663816619187,1.69857895641092,0.169700309875237,1.3872501501084,2029,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.02252642669909,1.24751466669783,1.37733223600474,1.49367917589082,1.69134407285936,0.174364778624773,1.36847557325431,2030,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.02002867316894,1.25575203972993,1.38618058262175,1.50440135793218,1.69321268487097,0.176724822125009,1.37626777159518,2031,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01699376237331,1.26028364300926,1.39394855653892,1.51008453058252,1.6944411457085,0.177925317672345,1.37926781058193,2032,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.00476363129151,1.25060764285357,1.38517691967168,1.50204557611201,1.69407524907247,0.179986249551224,1.3725309169809,2033,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.00249371776144,1.25484393976308,1.39445693705281,1.511985672808,1.69795241626287,0.181356443366207,1.37979374142084,2034,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.00344626411898,1.25501312407614,1.39537556254196,1.51153912247537,1.69833150529641,0.181730267909694,1.37986910008455,2035,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01141990493661,1.26336778484522,1.40121333038396,1.51693404463187,1.7060516019666,0.180488921453701,1.38624014244859,2036,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01954515017127,1.27016074708982,1.40711627347928,1.52262797906237,1.71349476686288,0.181529414859347,1.39188622417281,2037,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01509025782275,1.26871616240977,1.40426473390187,1.52145136707052,1.71443856434612,0.18025553678099,1.39042374105429,2038,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.013865290691,1.27255268950603,1.40740366937087,1.52301641418409,1.71454532603157,0.181156847736414,1.39357526661315,2039,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01761677502015,1.28030987973449,1.41249683346883,1.52671951950041,1.71916529881474,0.181256143114346,1.39831892040845,2040,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01079841594349,1.27128460541308,1.40507058220993,1.52382164656424,1.7099371235637,0.180384730909461,1.39156394052273,2041,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.01254788530182,1.27945405728879,1.41429620230252,1.52949022649078,1.7215528428281,0.181640582653756,1.39942990790229,2042,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.00967670168384,1.2760571016009,1.41429877585545,1.52489199097096,1.71104272144852,0.179925569109678,1.39607174604768,2043,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",1.013677191961,1.25477928206607,1.39331602177649,1.50892421622059,1.70280003052361,0.179792680039484,1.37921032329178,2044,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.993277542571994,1.23843828565237,1.37986126707536,1.50089845041162,1.69373013581528,0.182889300529944,1.36638190293152,2045,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.986053946004966,1.22706589521087,1.37498016499666,1.49731776741885,1.6890414727957,0.185218581131205,1.36062827119737,2046,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.983296258946044,1.23302342526412,1.37756225828902,1.49985367338304,1.69556386465071,0.188154481530595,1.36345109522547,2047,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.98641737463237,1.24705897572072,1.38814595904376,1.51086635912678,1.71043922337351,0.189789022050997,1.37435449376603,2048,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.986757299202443,1.25258236671055,1.39717818563722,1.51802995090985,1.71542651909926,0.189402787260967,1.38034513442808,2049,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.997729571239257,1.26013161532958,1.40364696884002,1.52232754346958,1.70999370825839,0.186797294266508,1.38498239392077,2050,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.992162391995119,1.25763283133743,1.39700278079342,1.51546304889698,1.70298907524626,0.185719825705063,1.38010557056176,2051,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.982068344257875,1.23803362175868,1.38706673254282,1.50318913443994,1.69552033518454,0.186208752782857,1.36833014839157,2052,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.984593613180637,1.24429680164656,1.39099928667237,1.50436078942037,1.69016998534332,0.185931803531307,1.37090592676502,2053,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.982635954244934,1.23936210333126,1.3868074001727,1.50084880563094,1.69288216129802,0.186471479404871,1.36566907703646,2054,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.977450149518899,1.23802814452658,1.38803985842687,1.51026852399823,1.69234596079106,0.189724460656796,1.36960208545199,2055,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.973498112534759,1.2380760119113,1.38062772978668,1.50585279136529,1.68744318136235,0.189854317531563,1.36459049479301,2056,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.971872221902928,1.23138062270653,1.37871467774025,1.49966360413365,1.6951827868033,0.190049579646025,1.36104945523492,2057,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.969548176182714,1.22842264950149,1.37592296742775,1.49632480639598,1.6907093425637,0.190249651828158,1.35704477593954,2058,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.964518668031792,1.22063065190246,1.37132719704398,1.49328915762046,1.68382492005217,0.191320520302282,1.35356761446058,2059,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.958402001345862,1.22099315163768,1.37198521669088,1.49260717958378,1.68087249299385,0.191004074270711,1.35312660839257,2060,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.945078922346554,1.22257965782175,1.36898340519654,1.4881775535941,1.68187587952581,0.190328358038934,1.34862303481523,2061,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.941934642871653,1.21698145017062,1.36218049766335,1.48059230162935,1.6639308677607,0.190065122150057,1.34135811333843,2062,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.905114102466883,1.16759184450356,1.31602377071221,1.43681440769237,1.62428812754547,0.190745916643941,1.29668387734209,2063,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.867773798588606,1.14223793162832,1.30512553052708,1.42483845571027,1.61307677268289,0.197558569830823,1.2794518200976,2064,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.843793166018021,1.12232471629267,1.2872860262495,1.40764317799625,1.59289118769814,0.201545541610693,1.25898444035974,2065,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.799805366996082,1.10348876802826,1.27428189325752,1.39295740548867,1.55680807142205,0.204653869673109,1.23824420503702,2066,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.740926293479303,1.07300347043254,1.25246644005171,1.36068498460243,1.50605362313952,0.207172972644065,1.20363158395746,2067,"CMSY"
"Sebastes_mentella-27","Deepwater redfish",0.664520255979301,1.03925728573418,1.23340587117012,1.33417788259956,1.39389085037595,0.208782068665386,1.16400885125308,2068,"CMSY"
