"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Melanogrammus_aeglefinus-27","Haddock",1.47543333258748,1.66513554718354,1.7365670248132,1.81041591834349,1.93549961416933,0.141844709409971,1.72640947691106,2048,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.48340322397774,1.68085167147417,1.75409729046864,1.82420332189376,1.94730712564222,0.137729874962863,1.74401896123289,2049,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.53955602406555,1.69508330713133,1.77343692938224,1.847197125505,1.96169220404024,0.135419438532947,1.76369612013659,2050,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.53429884213752,1.7186898409777,1.79946682453356,1.86944796909658,1.97288998763475,0.129805509613122,1.78626006722558,2051,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.55452244428827,1.73726794674884,1.80785216917899,1.8775849254266,1.97947202483556,0.124001298718775,1.79727497144161,2052,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.59396268670004,1.75437717003279,1.82104652843637,1.88932592406399,1.9807731524572,0.114121034371567,1.81186740542781,2053,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.58615305611909,1.75497303696693,1.82837675663422,1.89599098610719,1.98182824016786,0.111183917571043,1.81799061885312,2054,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.59249797549735,1.76163163705162,1.83387721310036,1.89584361454406,1.98146856622228,0.105741004319875,1.82211715394525,2055,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.60797448290818,1.765412457897,1.83575652610295,1.89508390306521,1.98355824367403,0.101335383799507,1.82524335597532,2056,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.6239138118239,1.77594456236356,1.84127474222642,1.90170092884053,1.98148867429519,0.0985275739803967,1.83169706007218,2057,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.62340706466606,1.77568355403729,1.83980894992271,1.90579017681469,1.98742910676128,0.0987143793049104,1.83266894888656,2058,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.58399906633018,1.72395733954094,1.79377037194125,1.86350132460283,1.96340356136121,0.0999379854082982,1.7897394752435,2059,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.55179969482488,1.67467371305733,1.74641448649326,1.81404381737579,1.93942371200521,0.100875511665131,1.74420013240419,2060,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.50617640267022,1.63981936059628,1.70606032098624,1.78226563008762,1.91542235667542,0.104547929846199,1.70902634042246,2061,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.48859820376543,1.62276218517994,1.68912332847182,1.76605772057269,1.89897107163148,0.107734662460386,1.69285389313014,2062,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.46011933806131,1.62472634262769,1.69378591887365,1.77094719394213,1.90412183019235,0.110294997207099,1.6938244470507,2063,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.48277654020699,1.63510069739932,1.70995886231645,1.78149348518832,1.92162127622586,0.111703840233743,1.7067075404894,2064,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.48669149808706,1.64564336307665,1.72684218718808,1.80340682158644,1.93779894609824,0.115987094417973,1.7229189622267,2065,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.46954674681972,1.63221381701931,1.70812659671812,1.77758348383185,1.90674317109588,0.111202119436088,1.70171193631578,2066,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.31011244438221,1.43203495710545,1.49605306737179,1.56248866551095,1.68321853611765,0.0955637775807159,1.49677898729915,2067,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.04141056104091,1.18930354799532,1.2693588524938,1.33544921435375,1.39342904903557,0.0978430176450406,1.25522870243124,2068,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.561477643860796,0.751097723850597,0.87074922674573,1.01997089717179,1.34187738268674,0.201105243382666,0.895606049389358,1980,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.515134012118198,0.69267026741784,0.814042077778349,0.979260419721637,1.30552291384369,0.206603318813714,0.845479415690989,1981,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.533249299746287,0.730791490086029,0.870788797098561,1.05552726046615,1.40466243339006,0.229864844542336,0.902552820579453,1982,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.560543863522743,0.774751227889386,0.933039874185002,1.13490134554236,1.49246279393506,0.250398435684235,0.966033893377632,1983,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.578376334119643,0.810699612130116,0.989413011894236,1.2081305265463,1.53899447764966,0.263268573524837,1.01448467943505,1984,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.585071036512712,0.834754777273467,1.03045137795662,1.25305891994682,1.55985667148978,0.270668935471807,1.04837525193593,1985,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.543771998374497,0.801770870189654,1.00837412684566,1.21948766556806,1.50996145967932,0.267081273534928,1.0122824741478,1986,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.529810365681026,0.814983885686674,1.03949929110219,1.2645452436063,1.55467712902728,0.28521823935796,1.03966947047253,1987,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.521427166043683,0.845966412370137,1.07958028796759,1.3109431829525,1.58604650214202,0.298845761022458,1.07242979057014,1988,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.480975692677338,0.836661059645585,1.08662305589143,1.31065720063109,1.56953185851054,0.305031869850341,1.06635720561387,1989,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.470395246432761,0.870378452298985,1.14512138909746,1.36902179052628,1.62727512763829,0.322700995230184,1.11072949321161,1990,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.547432554346267,1.0031526341654,1.32426483641722,1.55504228957375,1.80039159158233,0.351322662501513,1.2670539194859,1991,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.608188274220268,1.10894691292747,1.43275354055054,1.61892545390531,1.82311840677881,0.337104934790182,1.34677833475219,1992,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.666825389936645,1.19263413355258,1.4886432101153,1.63433258556089,1.81751207636976,0.31378305733484,1.39555636533512,1993,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.726139583370926,1.27007090010455,1.5194260982317,1.64609496948892,1.81866850482439,0.289672691665769,1.43456832978893,1994,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.77463527732711,1.30635045462899,1.51587648514642,1.62100383099509,1.78796062141865,0.264407051910413,1.43846531905727,1995,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.796288824609296,1.31416397194406,1.47279012838708,1.58081877983644,1.75060972988708,0.240290178252735,1.41656357444649,1996,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.862866082047866,1.37405994565533,1.5297601151414,1.63544309542915,1.81177121050504,0.235980815871302,1.47662071870455,1997,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.891069424148919,1.34820904522608,1.47367912775182,1.57003659586285,1.7466457879447,0.210410661262246,1.43338568817259,1998,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.906316303559914,1.31242212774501,1.43142426483137,1.53231828444575,1.71622075335735,0.198245185793937,1.40399350362543,1999,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.903172367115328,1.27719563097531,1.39633711843573,1.49696188693126,1.68698485299391,0.190583070197834,1.37355900999299,2000,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.902159332373159,1.25794299445693,1.37810131395978,1.47838841521137,1.67410521753342,0.188399028954084,1.35498672699532,2001,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.947837096504268,1.31799814161248,1.4399691609241,1.54092939643978,1.7190931749509,0.191171984417526,1.41407143066373,2002,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.935135998411348,1.28986597857109,1.40603452397414,1.50116883997692,1.68378016811845,0.181726925235923,1.38269006675651,2003,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.919144205816245,1.22849058578118,1.34645169553147,1.45249033284919,1.65322018304722,0.181152227536874,1.3320962776599,2004,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.908242678721631,1.18955610162916,1.31463288335227,1.42710565886258,1.64413159123184,0.184706848444128,1.30386527476965,2005,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.873225085521112,1.15544796796963,1.2841967544294,1.40317760869869,1.62619377385865,0.188831412813763,1.27522032652201,2006,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.831752700116403,1.11170665212929,1.24661321516385,1.36810230694937,1.59770057501928,0.196248146860528,1.23725797127519,2007,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.794915903647684,1.08657442471927,1.23329510396123,1.36331252012998,1.59152925198339,0.204437627160944,1.22067804906463,2008,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.853047684483904,1.18562704037427,1.34015488064423,1.4729170196128,1.67528178143283,0.21378614338401,1.3181779298889,2009,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.924218708501891,1.29468410601638,1.45117335833729,1.58101414967881,1.76691535314002,0.217616223875425,1.4230105575994,2010,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.07887537538163,1.50948853974325,1.67280821052865,1.80519691801386,1.9661420061435,0.230087025651743,1.63427334160789,2011,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.19130722190099,1.58852804946746,1.71633170116804,1.81369779847237,1.94333184060773,0.194972863520639,1.67655551815805,2012,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.2278751856157,1.56397127046421,1.65974910437086,1.74263211734502,1.89549893286665,0.16091760754924,1.63826357132419,2013,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.22074794458922,1.44862671075245,1.53769440088206,1.61927362696182,1.7877383701753,0.140702234804789,1.52849027514087,2014,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.21661778924492,1.40297039517224,1.49229035624073,1.57637596166513,1.75649333900594,0.136318330418557,1.49021152772274,2015,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",1.05728137788551,1.2036756535635,1.30255533477015,1.41570230974979,1.63307936109308,0.151224585423761,1.31347237873881,2016,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.933962866441167,1.10126190005896,1.21511743396618,1.33983422388628,1.57978648503622,0.167347012187533,1.22494504702207,2017,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.867098512901618,1.04899083539556,1.17740728553432,1.30303206394453,1.53845238661489,0.178756802248119,1.18138633033884,2018,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.81992917858271,1.02791122848797,1.16709641818005,1.3028862146002,1.54184643090694,0.191607946083048,1.16766562985882,2019,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.798207721856578,1.02044353678736,1.17829617737143,1.31594740168736,1.55552518550728,0.201626360406063,1.17240217073916,2020,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.791493250363102,1.03232535835593,1.19822171798599,1.34303583889028,1.57654217770866,0.21211369213815,1.18775814232133,2021,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.787063294402245,1.04297738659882,1.21811987900427,1.36939913693223,1.6043772526151,0.21933849402387,1.20779518040225,2022,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.791551673264486,1.06702769952365,1.24495106756422,1.39669898712316,1.63247907095226,0.223775373532774,1.22838172230917,2023,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.79971001292217,1.08310120015929,1.27337693525916,1.41627295861533,1.63940844127474,0.225781398161368,1.25074896846005,2024,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.813035780939818,1.10896274587102,1.29249395808505,1.4367196046203,1.65386634514354,0.226495639192317,1.27027986438864,2025,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.821077209904826,1.12971605413799,1.31164143499835,1.45301829776151,1.66698629501781,0.223417717709655,1.28673322589052,2026,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.830152153938111,1.14712278644882,1.3246654756339,1.46293134198595,1.67527579788954,0.221334682492926,1.29947307382714,2027,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.839340118215501,1.16738028131013,1.34041992822168,1.46798904766388,1.67523549024482,0.217726277341117,1.3113921568313,2028,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.847317013261095,1.17592972830126,1.35404267216066,1.4752109571957,1.6817787277175,0.214897407193367,1.31991782183858,2029,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.848055672852946,1.18878764897874,1.35606308872544,1.47827029302211,1.67837535437985,0.213083781393026,1.32596174386038,2030,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.859189518991929,1.20764925385643,1.36462696866719,1.48844911008148,1.68249683076839,0.210883882905166,1.33444047229577,2031,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.866522322901684,1.21477972880664,1.36790315999255,1.48948926052025,1.68546423547856,0.208668935384765,1.34132754277412,2032,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.878582991764414,1.21996767184266,1.37208114919825,1.49013674154748,1.68869226170013,0.205010647218985,1.34468380242778,2033,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.88168483829092,1.23481762765267,1.37626916406481,1.48778244023188,1.68077308457772,0.19957352421418,1.34937506081931,2034,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.90115756206054,1.23668346867737,1.38098497991469,1.48751751168881,1.68533979776606,0.195986356180336,1.35277955656236,2035,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.909116577331896,1.24702575226152,1.38012110842501,1.49268820363502,1.67251594751301,0.193908588339306,1.35620390735231,2036,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.894994210244186,1.25009167925954,1.38638495696834,1.49539534319287,1.68665880536156,0.195035468243217,1.36034547393952,2037,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.906842984783769,1.25357128308542,1.38977188752627,1.49761647905932,1.69267215277688,0.194247298691109,1.36363416126201,2038,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.9137286490277,1.25628613290248,1.39036393077705,1.49730030334695,1.68468459623099,0.192422071795213,1.36491989275114,2039,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.922695401780107,1.2552238495854,1.38288999269612,1.49426379072295,1.68505743386089,0.190885649391472,1.36318310587876,2040,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.917189490402257,1.25423379722753,1.39011336750175,1.49553022218312,1.68981700477815,0.190087955252818,1.36601698917552,2041,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.921870950822145,1.25812197303372,1.39072423726664,1.49700084513005,1.68799765551636,0.189154677027561,1.36715164721198,2042,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.928408542418182,1.26127527957992,1.38468482796131,1.49565804501632,1.67718044916178,0.187603228413218,1.36599546919675,2043,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.933560308268497,1.25746860152595,1.38927076253246,1.49764283816949,1.68355889245707,0.188176382555285,1.36691360877635,2044,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.925279421228108,1.26012065884194,1.38761746878787,1.49631413195315,1.70210023861193,0.190891186028719,1.36778466002937,2045,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.928143024674005,1.25681518936587,1.3865003706733,1.49437595570483,1.69145918412128,0.188246254319385,1.36693874683783,2046,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.936940629810565,1.25803131415618,1.38555291172676,1.49549567507659,1.69080794728247,0.18672025056004,1.36657447281977,2047,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.930705150495398,1.25647193189892,1.38387269142005,1.49025724685025,1.69304930232771,0.187187195177318,1.36533543065374,2048,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.939953900919849,1.25903783854921,1.38609418850089,1.49323887619444,1.69177455040399,0.186015997913811,1.36611535022363,2049,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.927086948920219,1.2588317420611,1.38221591088801,1.48652193364672,1.69017316615498,0.18479158126835,1.36333474425583,2050,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.933994693179031,1.25743029876685,1.38269917113659,1.49117433744173,1.67909588600474,0.1846987936604,1.36343305877563,2051,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.937827405764683,1.25595090971028,1.38150337536252,1.48651832835957,1.67519134148945,0.184969591751844,1.36217968471522,2052,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.92573176347523,1.25484944879762,1.37762460457395,1.4868052460333,1.68269982423361,0.184810785672785,1.36188343494468,2053,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.929689612694173,1.25742071491181,1.38010690651015,1.48912650015905,1.68110702312668,0.184975235546665,1.36149212800655,2054,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.941923375510796,1.2532319593036,1.38228179294276,1.48861194910508,1.67613123287214,0.184907123657776,1.36244674179725,2055,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.932828838663051,1.25438939842677,1.38112097460942,1.48789770513427,1.68050611913278,0.185761357318924,1.36188278945588,2056,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.924137072157205,1.25923018611019,1.38365106026662,1.48968652084681,1.67510562239524,0.184547690741574,1.36417863778866,2057,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.92298178943466,1.25877851391709,1.38126625385217,1.48715828154358,1.6767133610259,0.184020506691071,1.36272989839237,2058,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.922790052264585,1.26018033271736,1.38337808425859,1.4873944034601,1.67618188395885,0.1844668215231,1.36327332346032,2059,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.914836666811461,1.26120120316616,1.38038981648091,1.48525528073068,1.66800513528582,0.182290291906221,1.36076313791047,2060,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.916735271148314,1.26584010411897,1.383492062507,1.48692932737779,1.67408284001914,0.183963216437554,1.36309295422351,2061,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.905255921978806,1.25989995188739,1.3796972587544,1.48290155080815,1.66689463852997,0.183757748575303,1.35955335333951,2062,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.914436545530507,1.26245652880099,1.37716587227754,1.48098761793568,1.66441779297759,0.182303265263565,1.35855323208286,2063,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.920142877163106,1.2599508020956,1.37394963158986,1.47639608374844,1.6561099275542,0.181113405533696,1.35472770733612,2064,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.912929234170096,1.25180950333671,1.36433244781263,1.46030512071491,1.6368898674788,0.175450427927845,1.34442963314003,2065,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.899207907597596,1.24383950923273,1.34949191941702,1.43594375153658,1.6008386736217,0.167222104505788,1.32900417491247,2066,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.903562578217837,1.24255613518341,1.33250042575818,1.40634713063569,1.53542646277722,0.15240422214123,1.30723836088828,2067,"CMSY"
"Micromesistius_poutassou-27","Blue whiting",0.884942495819085,1.24233645587611,1.32410880489639,1.36839077169106,1.39688213231299,0.130741595000889,1.28107745415428,2068,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.419392048550126,0.614164551082298,0.874146811788894,1.10446043141418,1.38234476277573,0.292376222089944,0.874778719704231,1980,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.469697938132973,0.717153441650191,1.01684112939357,1.25816306589111,1.52543388293629,0.315518352012321,0.99724836460083,1981,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.563987243408286,0.848941421720843,1.17670359212708,1.42474541639986,1.71419492480164,0.342789932846122,1.15604012695567,1982,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.607278363325963,1.00324430513558,1.31426078722017,1.5334581681537,1.82556363853971,0.346315339672671,1.26486852494496,1983,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.657692090840735,1.07822494248159,1.34141573955076,1.60684127854903,1.83790561975079,0.33434091534851,1.31769793462751,1984,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.693560481584959,1.1138697085583,1.34632428388329,1.54446669405592,1.77200816293986,0.300874501479357,1.30407570369452,1985,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.741979019121329,1.15889599889848,1.42493857556788,1.59435802828783,1.82465783648638,0.302117362823578,1.36562244422566,1986,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.803169553553753,1.2741775255517,1.47297929771294,1.67223152933278,1.90332144345541,0.296155898980427,1.44345660344183,1987,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.867554246738231,1.37616761476919,1.5507281312572,1.72870597915196,1.91583328197094,0.276169917869595,1.51709596510942,1988,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.914043330969684,1.44166776780357,1.59957081405408,1.75437159742569,1.92635497212012,0.257484556641389,1.56593853390706,1989,"CMSY"
"Pandalus_borealis-27","Northern prawn",0.977173461985291,1.48755265729957,1.64971866547424,1.75617360782748,1.93411754244346,0.240326341511939,1.59700401354423,1990,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.02231331143765,1.5071109733539,1.67239701811482,1.79260395181244,1.94256201029528,0.233347002038685,1.62507548218214,1991,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.1019917846684,1.57212252580761,1.67537576791186,1.80592489218888,1.94647181141538,0.212287822764593,1.65052166096581,1992,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.15490090960219,1.55555508552615,1.68683946449876,1.76400228785071,1.93231620998075,0.186089870531708,1.64032423328964,1993,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.17879028959929,1.61321770904448,1.71967377732004,1.82316508874587,1.96192420222319,0.185339351684579,1.69139550741782,1994,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.25747271221373,1.65146561218489,1.74978950674855,1.83951721088645,1.97753798987794,0.173202995478068,1.72293610167881,1995,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.32072635874252,1.65280627090791,1.76893815875771,1.86049230242933,1.97147986809121,0.159738880927217,1.74327374856927,1996,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.40820970180878,1.65820581112045,1.78414943338516,1.86229129894783,1.97611513462643,0.152542212921447,1.75674683688423,1997,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.45367155524839,1.68310689005782,1.77214590447031,1.85741155022167,1.96817260542632,0.136119832917499,1.75974244780209,1998,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.42808138262752,1.64408940766809,1.74182119599066,1.83079970743475,1.9375147210345,0.13908783466549,1.72651221346912,1999,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.45041263850819,1.61934764969694,1.71799157828198,1.78957414000861,1.91403391695382,0.125631995082833,1.7029481558846,2000,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.46277323816449,1.64772270832948,1.73590167726494,1.81010231026879,1.93958372817735,0.125262009941143,1.72470492193378,2001,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.45974238479889,1.65768679068136,1.74346970834073,1.82153657433085,1.93992044785086,0.122609778040993,1.73267546830623,2002,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.50969588600363,1.67334638026333,1.76033047571014,1.83358948242342,1.96413698088851,0.118327964365068,1.75267428675589,2003,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55292991341875,1.69719526119428,1.78862452167958,1.84949293242549,1.95885785466715,0.110109154518527,1.77195166500266,2004,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.54017896499541,1.71762467729324,1.79508967347354,1.86174249236011,1.98261288070766,0.111032860637791,1.78344923061101,2005,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.52478820311587,1.72949850138655,1.80366516875447,1.86857519421289,1.968803799267,0.109469881043138,1.79371300927631,2006,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.5792677348848,1.73090406520407,1.81995513099696,1.88133704409169,1.97122336545894,0.104376849727942,1.80612677842615,2007,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.6005147439865,1.75652300415368,1.81587714925131,1.88108368107651,1.97060437520445,0.0940317206802766,1.80973354017278,2008,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58906257974769,1.73993357670964,1.80813070674009,1.86867957108592,1.98222338857923,0.103796149800944,1.79893352732051,2009,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.56769848537068,1.74567951514245,1.82012125624727,1.89157109801008,1.96749404581315,0.104894922954448,1.81056773517993,2010,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.55771417810444,1.73573980727498,1.80845395476455,1.87041980143074,1.98174159703938,0.107849555341935,1.79953136090069,2011,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57484279817266,1.71375742816828,1.80190651358385,1.85900241395897,1.95844862372488,0.1071217976121,1.78474622246334,2012,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59054594675842,1.70917491704447,1.81285269814348,1.8826255522818,1.98027312447551,0.10885488163743,1.79739460709878,2013,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.57635282358231,1.74412921613502,1.83228024068315,1.8975328421843,1.98278383871124,0.109777433205681,1.81277387900842,2014,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.58848539456033,1.73121977896874,1.8282187523196,1.89152483637344,1.97176234260177,0.110202795845505,1.80934087496873,2015,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.5552811182429,1.73991489313984,1.80618028853823,1.87155799963325,1.99186796097896,0.109470906778569,1.80088016908954,2016,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.568171516583,1.74864305361935,1.83018190215365,1.89688321248061,1.98025009966684,0.112858283119926,1.81367409973121,2017,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.60239846622754,1.73690747222686,1.81252715394302,1.89519357150032,1.98983112659572,0.103342672285746,1.80919044584783,2018,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.62063401000667,1.74292689370549,1.82851636065727,1.88797037588007,1.96139363491924,0.0957567943224823,1.81398975920681,2019,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.63525782340491,1.74598974298395,1.82657715813188,1.88794242980095,1.97497137247592,0.0959282966427118,1.81864620178475,2020,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.63166336735522,1.74634133436795,1.82067861428794,1.8855563185828,1.97779190605163,0.098353968305727,1.81793860927417,2021,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.61606520422888,1.77160729759666,1.82915280362865,1.89106008869898,1.97826415795012,0.0999354772052042,1.82434886496239,2022,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.62968340659226,1.75904258399881,1.82925058077326,1.88946421913111,1.97054281177074,0.094435083740237,1.81940596299643,2023,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.62340924064758,1.75996082040304,1.83463468335437,1.89045505529161,1.98527628425001,0.0954288052479928,1.82160702686129,2024,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.59150916654819,1.75043345405114,1.82049170790294,1.89974574871037,1.98461153703352,0.105313914302944,1.81816773947751,2025,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.60653241735516,1.75295362844273,1.83143992289567,1.89297425485991,1.97790764210415,0.0982683617264252,1.81764165840754,2026,"CMSY"
"Pandalus_borealis-27","Northern prawn",1.6497345000878,1.76634593290096,1.84033536718432,1.90423046195948,1.98067108536597,0.092950071474045,1.83306180563163,2027,"CMSY"
